date,lat,lon,grid_id,value,pollutant,units
2025-10-04,35.44102564102564,45.32589743589744,325.0,1.1012687814147997,AER_AI,AI
2025-10-04,35.449230769230766,45.32589743589744,326.0,0.8455994836227545,AER_AI,AI
2025-10-04,35.45743589743589,45.32589743589744,327.0,1.5711391047516694,AER_AI,AI
2025-10-04,35.46564102564103,45.32589743589744,328.0,1.070867339698525,AER_AI,AI
2025-10-04,35.473846153846154,45.32589743589744,329.0,1.0823298422356313,AER_AI,AI
2025-10-04,35.48205128205128,45.32589743589744,330.0,1.5881378352006474,AER_AI,AI
2025-10-04,35.49025641025641,45.32589743589744,331.0,1.6772593049758848,AER_AI,AI
2025-10-04,35.498461538461534,45.32589743589744,332.0,0.9122877400741374,AER_AI,AI
2025-10-04,35.50666666666667,45.32589743589744,333.0,1.6113350725593767,AER_AI,AI
2025-10-04,35.514871794871794,45.32589743589744,334.0,1.7506613933063553,AER_AI,AI
2025-10-04,35.52307692307692,45.32589743589744,335.0,1.6560089638383129,AER_AI,AI
2025-10-04,35.53128205128205,45.32589743589744,336.0,1.70392007563046,AER_AI,AI
2025-10-04,35.539487179487175,45.32589743589744,337.0,1.9152917749682339,AER_AI,AI
2025-10-04,35.54769230769231,45.32589743589744,338.0,2.2117093926297766,AER_AI,AI
2025-10-04,35.555897435897435,45.32589743589744,339.0,2.089030261985012,AER_AI,AI
2025-10-04,35.56410256410256,45.32589743589744,340.0,1.7663237064961956,AER_AI,AI
2025-10-04,35.57230769230769,45.32589743589744,341.0,1.7912051768912258,AER_AI,AI
2025-10-04,35.58051282051282,45.32589743589744,342.0,1.348923060888125,AER_AI,AI
2025-10-04,35.58871794871795,45.32589743589744,343.0,1.3893981892800582,AER_AI,AI
2025-10-04,35.596923076923076,45.32589743589744,344.0,1.5913912666682948,AER_AI,AI
2025-10-04,35.6051282051282,45.32589743589744,345.0,1.5279790230890544,AER_AI,AI
2025-10-04,35.61333333333333,45.32589743589744,346.0,1.0209145985702126,AER_AI,AI
2025-10-04,35.621538461538464,45.32589743589744,347.0,1.0063064707706453,AER_AI,AI
2025-10-04,35.62974358974359,45.32589743589744,348.0,0.44504898090525236,AER_AI,AI
2025-10-04,35.63794871794872,45.32589743589744,349.0,0.8905583073379135,AER_AI,AI
2025-10-04,35.646153846153844,45.32589743589744,350.0,0.7043875824140389,AER_AI,AI
2025-10-04,35.65435897435897,45.32589743589744,351.0,0.591373703651477,AER_AI,AI
2025-10-04,35.662564102564104,45.32589743589744,352.0,0.6259665538720401,AER_AI,AI
2025-10-04,35.67076923076923,45.32589743589744,353.0,0.7997178211297923,AER_AI,AI
2025-10-04,35.67897435897436,45.32589743589744,354.0,0.7217664916190124,AER_AI,AI
2025-10-04,35.687179487179485,45.32589743589744,355.0,0.40652892779494354,AER_AI,AI
2025-10-04,35.69538461538461,45.32589743589744,356.0,0.5363477462197639,AER_AI,AI
2025-10-04,35.703589743589745,45.32589743589744,357.0,0.7377677193725583,AER_AI,AI
2025-10-04,35.71179487179487,45.32589743589744,358.0,0.42007793698128226,AER_AI,AI
2025-10-04,35.72,45.32589743589744,359.0,0.3155063542749038,AER_AI,AI
2025-10-04,35.4,45.33538461538461,360.0,0.5809721452431144,AER_AI,AI
2025-10-04,35.408205128205125,45.33538461538461,361.0,0.3629037262970548,AER_AI,AI
2025-10-04,35.41641025641025,45.33538461538461,362.0,0.7588337832716286,AER_AI,AI
2025-10-04,35.424615384615386,45.33538461538461,363.0,0.581119005283658,AER_AI,AI
2025-10-04,35.43282051282051,45.33538461538461,364.0,0.5420362791907026,AER_AI,AI
2025-10-04,35.44102564102564,45.33538461538461,365.0,0.6931232494950206,AER_AI,AI
2025-10-04,35.449230769230766,45.33538461538461,366.0,0.6935116879150772,AER_AI,AI
2025-10-04,35.45743589743589,45.33538461538461,367.0,1.3385171183689295,AER_AI,AI
2025-10-04,35.46564102564103,45.33538461538461,368.0,1.0977878095877436,AER_AI,AI
2025-10-04,35.473846153846154,45.33538461538461,369.0,1.2084864402279083,AER_AI,AI
2025-10-04,35.48205128205128,45.33538461538461,370.0,2.010409225455426,AER_AI,AI
2025-10-04,35.49025641025641,45.33538461538461,371.0,1.6668898788247977,AER_AI,AI
2025-10-04,35.498461538461534,45.33538461538461,372.0,1.4216598046240188,AER_AI,AI
2025-10-04,35.50666666666667,45.33538461538461,373.0,1.8687308410270873,AER_AI,AI
2025-10-04,35.514871794871794,45.33538461538461,374.0,1.551411055724163,AER_AI,AI
2025-10-04,35.52307692307692,45.33538461538461,375.0,1.4279941894494435,AER_AI,AI
2025-10-04,35.53128205128205,45.33538461538461,376.0,2.265416130343455,AER_AI,AI
2025-10-04,35.539487179487175,45.33538461538461,377.0,1.6800905647151583,AER_AI,AI
2025-10-04,35.54769230769231,45.33538461538461,378.0,2.1734566129993236,AER_AI,AI
2025-10-04,35.555897435897435,45.33538461538461,379.0,1.9465035708546385,AER_AI,AI
2025-10-04,35.56410256410256,45.33538461538461,380.0,2.0121938460339432,AER_AI,AI
2025-10-04,35.57230769230769,45.33538461538461,381.0,2.1461599238715228,AER_AI,AI
2025-10-04,35.58051282051282,45.33538461538461,382.0,1.5495733138648886,AER_AI,AI
2025-10-04,35.58871794871795,45.33538461538461,383.0,1.9826854689837994,AER_AI,AI
2025-10-04,35.596923076923076,45.33538461538461,384.0,1.7439826825797835,AER_AI,AI
2025-10-04,35.6051282051282,45.33538461538461,385.0,1.4293461171277266,AER_AI,AI
2025-10-04,35.61333333333333,45.33538461538461,386.0,1.8579265221683372,AER_AI,AI
2025-10-04,35.621538461538464,45.33538461538461,387.0,1.0702941661913468,AER_AI,AI
2025-10-04,35.62974358974359,45.33538461538461,388.0,0.8296651698969683,AER_AI,AI
2025-10-04,35.63794871794872,45.33538461538461,389.0,1.1402272238507893,AER_AI,AI
2025-10-04,35.646153846153844,45.33538461538461,390.0,1.0527569347731593,AER_AI,AI
2025-10-04,35.65435897435897,45.33538461538461,391.0,0.8962244968270839,AER_AI,AI
2025-10-04,35.662564102564104,45.33538461538461,392.0,0.6758778427924893,AER_AI,AI
2025-10-04,35.67076923076923,45.33538461538461,393.0,0.32570395873654623,AER_AI,AI
2025-10-04,35.67897435897436,45.33538461538461,394.0,0.5860645513341312,AER_AI,AI
2025-10-04,35.687179487179485,45.33538461538461,395.0,0.6728430935027905,AER_AI,AI
2025-10-04,35.69538461538461,45.33538461538461,396.0,0.6702064836187762,AER_AI,AI
2025-10-04,35.703589743589745,45.33538461538461,397.0,0.6814436596253739,AER_AI,AI
2025-10-04,35.71179487179487,45.33538461538461,398.0,0.5406263809884622,AER_AI,AI
2025-10-04,35.72,45.33538461538461,399.0,0.1341891995902613,AER_AI,AI
2025-10-04,35.4,45.34487179487179,400.0,0.26513031084176497,AER_AI,AI
2025-10-04,35.408205128205125,45.34487179487179,401.0,0.5825692630441714,AER_AI,AI
2025-10-04,35.41641025641025,45.34487179487179,402.0,0.8971516019616379,AER_AI,AI
2025-10-04,35.424615384615386,45.34487179487179,403.0,0.7794111537477836,AER_AI,AI
2025-10-04,35.43282051282051,45.34487179487179,404.0,0.9297641640117662,AER_AI,AI
2025-10-04,35.44102564102564,45.34487179487179,405.0,1.1190186452161797,AER_AI,AI
2025-10-04,35.449230769230766,45.34487179487179,406.0,1.0465797935280865,AER_AI,AI
2025-10-04,35.45743589743589,45.34487179487179,407.0,1.3153396429194057,AER_AI,AI
2025-10-04,35.46564102564103,45.34487179487179,408.0,1.5228494841182412,AER_AI,AI
2025-10-04,35.473846153846154,45.34487179487179,409.0,1.4854589718266762,AER_AI,AI
2025-10-04,35.48205128205128,45.34487179487179,410.0,1.736001064394969,AER_AI,AI
2025-10-04,35.49025641025641,45.34487179487179,411.0,2.0174545587380806,AER_AI,AI
2025-10-04,35.498461538461534,45.34487179487179,412.0,1.9893246077618938,AER_AI,AI
2025-10-04,35.50666666666667,45.34487179487179,413.0,1.882535385074133,AER_AI,AI
2025-10-04,35.514871794871794,45.34487179487179,414.0,2.3794621604743744,AER_AI,AI
2025-10-04,35.52307692307692,45.34487179487179,415.0,2.2209717887044875,AER_AI,AI
2025-10-04,35.53128205128205,45.34487179487179,416.0,2.8989774466317995,AER_AI,AI
2025-10-04,35.539487179487175,45.34487179487179,417.0,2.3695172689338753,AER_AI,AI
2025-10-04,35.54769230769231,45.34487179487179,418.0,2.146205087228029,AER_AI,AI
2025-10-04,35.555897435897435,45.34487179487179,419.0,2.6196136298374264,AER_AI,AI
2025-10-04,35.56410256410256,45.34487179487179,420.0,2.226413265824027,AER_AI,AI
2025-10-04,35.57230769230769,45.34487179487179,421.0,1.8826265808650906,AER_AI,AI
2025-10-04,35.58051282051282,45.34487179487179,422.0,2.2516423109117785,AER_AI,AI
2025-10-04,35.58871794871795,45.34487179487179,423.0,1.6864191296902091,AER_AI,AI
2025-10-04,35.596923076923076,45.34487179487179,424.0,1.764254080934735,AER_AI,AI
2025-10-04,35.6051282051282,45.34487179487179,425.0,1.5839728435974114,AER_AI,AI
2025-10-04,35.61333333333333,45.34487179487179,426.0,1.0893887900133277,AER_AI,AI
2025-10-04,35.621538461538464,45.34487179487179,427.0,1.1219931773464167,AER_AI,AI
2025-10-04,35.62974358974359,45.34487179487179,428.0,1.4651097410899996,AER_AI,AI
2025-10-04,35.63794871794872,45.34487179487179,429.0,0.9291205141347831,AER_AI,AI
2025-10-04,35.646153846153844,45.34487179487179,430.0,1.1559717443633173,AER_AI,AI
2025-10-04,35.65435897435897,45.34487179487179,431.0,0.644681715670399,AER_AI,AI
2025-10-04,35.662564102564104,45.34487179487179,432.0,0.7465170700723343,AER_AI,AI
2025-10-04,35.67076923076923,45.34487179487179,433.0,0.7199437798802939,AER_AI,AI
2025-10-04,35.67897435897436,45.34487179487179,434.0,0.8032848733482059,AER_AI,AI
2025-10-04,35.687179487179485,45.34487179487179,435.0,0.3537813756546534,AER_AI,AI
2025-10-04,35.69538461538461,45.34487179487179,436.0,0.8123927449093186,AER_AI,AI
2025-10-04,35.703589743589745,45.34487179487179,437.0,0.45363555725105975,AER_AI,AI
2025-10-04,35.71179487179487,45.34487179487179,438.0,0.651484021456259,AER_AI,AI
2025-10-04,35.72,45.34487179487179,439.0,0.35376487310782323,AER_AI,AI
2025-10-04,35.4,45.35435897435897,440.0,0.8693813075876814,AER_AI,AI
2025-10-04,35.408205128205125,45.35435897435897,441.0,0.78855591676351,AER_AI,AI
2025-10-04,35.41641025641025,45.35435897435897,442.0,0.7996764297062894,AER_AI,AI
2025-10-04,35.424615384615386,45.35435897435897,443.0,0.9417603528760401,AER_AI,AI
2025-10-04,35.43282051282051,45.35435897435897,444.0,1.2240167988920816,AER_AI,AI
2025-10-04,35.44102564102564,45.35435897435897,445.0,0.9714617073000007,AER_AI,AI
2025-10-04,35.449230769230766,45.35435897435897,446.0,1.0939222199236238,AER_AI,AI
2025-10-04,35.45743589743589,45.35435897435897,447.0,1.2031168909897623,AER_AI,AI
2025-10-04,35.46564102564103,45.35435897435897,448.0,1.638591726587587,AER_AI,AI
2025-10-04,35.473846153846154,45.35435897435897,449.0,1.7286012761451985,AER_AI,AI
2025-10-04,35.48205128205128,45.35435897435897,450.0,1.8208076172777747,AER_AI,AI
2025-10-04,35.49025641025641,45.35435897435897,451.0,1.9427932717429437,AER_AI,AI
2025-10-04,35.498461538461534,45.35435897435897,452.0,2.1002707870615254,AER_AI,AI
2025-10-04,35.50666666666667,45.35435897435897,453.0,2.6378949314773426,AER_AI,AI
2025-10-04,35.514871794871794,45.35435897435897,454.0,2.69028387126215,AER_AI,AI
2025-10-04,35.52307692307692,45.35435897435897,455.0,2.6424919501508355,AER_AI,AI
2025-10-04,35.53128205128205,45.35435897435897,456.0,2.8131465207511344,AER_AI,AI
2025-10-04,35.539487179487175,45.35435897435897,457.0,3.1940639342243196,AER_AI,AI
2025-10-04,35.54769230769231,45.35435897435897,458.0,2.441717150935099,AER_AI,AI
2025-10-04,35.555897435897435,45.35435897435897,459.0,2.7140795119413705,AER_AI,AI
2025-10-04,35.56410256410256,45.35435897435897,460.0,2.65507686386049,AER_AI,AI
2025-10-04,35.57230769230769,45.35435897435897,461.0,2.377663262413781,AER_AI,AI
2025-10-04,35.58051282051282,45.35435897435897,462.0,2.1221748679840595,AER_AI,AI
2025-10-04,35.58871794871795,45.35435897435897,463.0,2.332006221867449,AER_AI,AI
2025-10-04,35.596923076923076,45.35435897435897,464.0,1.8838362704689484,AER_AI,AI
2025-10-04,35.6051282051282,45.35435897435897,465.0,1.9996417352206715,AER_AI,AI
2025-10-04,35.61333333333333,45.35435897435897,466.0,1.7645106291196502,AER_AI,AI
2025-10-04,35.621538461538464,45.35435897435897,467.0,1.541574551981034,AER_AI,AI
2025-10-04,35.62974358974359,45.35435897435897,468.0,0.9695312130405455,AER_AI,AI
2025-10-04,35.63794871794872,45.35435897435897,469.0,1.2978740095083627,AER_AI,AI
2025-10-04,35.646153846153844,45.35435897435897,470.0,1.062879053430339,AER_AI,AI
2025-10-04,35.65435897435897,45.35435897435897,471.0,1.0649570935878896,AER_AI,AI
2025-10-04,35.662564102564104,45.35435897435897,472.0,0.5858324578663023,AER_AI,AI
2025-10-04,35.67076923076923,45.35435897435897,473.0,0.8946241913966514,AER_AI,AI
2025-10-04,35.67897435897436,45.35435897435897,474.0,0.5626109475645199,AER_AI,AI
2025-10-04,35.687179487179485,45.35435897435897,475.0,0.0662826593427737,AER_AI,AI
2025-10-04,35.69538461538461,45.35435897435897,476.0,0.4019756818457939,AER_AI,AI
2025-10-04,35.703589743589745,45.35435897435897,477.0,0.8883761771702585,AER_AI,AI
2025-10-04,35.71179487179487,45.35435897435897,478.0,0.5410819061814147,AER_AI,AI
2025-10-04,35.72,45.35435897435897,479.0,0.940211561331324,AER_AI,AI
2025-10-04,35.4,45.363846153846154,480.0,0.4906690201616652,AER_AI,AI
2025-10-04,35.408205128205125,45.363846153846154,481.0,0.6018181875258656,AER_AI,AI
2025-10-04,35.41641025641025,45.363846153846154,482.0,0.623604794118007,AER_AI,AI
2025-10-04,35.424615384615386,45.363846153846154,483.0,1.0254728979292156,AER_AI,AI
2025-10-04,35.43282051282051,45.363846153846154,484.0,1.2284415251485552,AER_AI,AI
2025-10-04,35.44102564102564,45.363846153846154,485.0,1.275313752129003,AER_AI,AI
2025-10-04,35.449230769230766,45.363846153846154,486.0,1.285634852865764,AER_AI,AI
2025-10-04,35.45743589743589,45.363846153846154,487.0,1.414665343669125,AER_AI,AI
2025-10-04,35.46564102564103,45.363846153846154,488.0,1.343068194053097,AER_AI,AI
2025-10-04,35.473846153846154,45.363846153846154,489.0,1.8284675457579207,AER_AI,AI
2025-10-04,35.48205128205128,45.363846153846154,490.0,1.805333602731612,AER_AI,AI
2025-10-04,35.49025641025641,45.363846153846154,491.0,2.4419890670338327,AER_AI,AI
2025-10-04,35.498461538461534,45.363846153846154,492.0,2.545135968616967,AER_AI,AI
2025-10-04,35.50666666666667,45.363846153846154,493.0,2.789397995357708,AER_AI,AI
2025-10-04,35.514871794871794,45.363846153846154,494.0,2.7057571389416117,AER_AI,AI
2025-10-04,35.52307692307692,45.363846153846154,495.0,2.8341037397488806,AER_AI,AI
2025-10-04,35.53128205128205,45.363846153846154,496.0,3.0088022816711,AER_AI,AI
2025-10-04,35.539487179487175,45.363846153846154,497.0,2.9570538719331565,AER_AI,AI
2025-10-04,35.54769230769231,45.363846153846154,498.0,2.875505831051532,AER_AI,AI
2025-10-04,35.555897435897435,45.363846153846154,499.0,3.081097080047295,AER_AI,AI
2025-10-04,35.56410256410256,45.363846153846154,500.0,2.743535777178661,AER_AI,AI
2025-10-04,35.57230769230769,45.363846153846154,501.0,2.584310388782926,AER_AI,AI
2025-10-04,35.58051282051282,45.363846153846154,502.0,2.6975543521822454,AER_AI,AI
2025-10-04,35.58871794871795,45.363846153846154,503.0,2.2892622690789297,AER_AI,AI
2025-10-04,35.596923076923076,45.363846153846154,504.0,2.457180452590246,AER_AI,AI
2025-10-04,35.6051282051282,45.363846153846154,505.0,1.806945996667037,AER_AI,AI
2025-10-04,35.61333333333333,45.363846153846154,506.0,2.2310950477576172,AER_AI,AI
2025-10-04,35.621538461538464,45.363846153846154,507.0,1.5972289916061222,AER_AI,AI
2025-10-04,35.62974358974359,45.363846153846154,508.0,1.2689062777988254,AER_AI,AI
2025-10-04,35.63794871794872,45.363846153846154,509.0,1.5205797004982071,AER_AI,AI
2025-10-04,35.646153846153844,45.363846153846154,510.0,1.282572864545797,AER_AI,AI
2025-10-04,35.65435897435897,45.363846153846154,511.0,0.7814073425640339,AER_AI,AI
2025-10-04,35.662564102564104,45.363846153846154,512.0,0.7379625320557156,AER_AI,AI
2025-10-04,35.67076923076923,45.363846153846154,513.0,0.7978056151228524,AER_AI,AI
2025-10-04,35.67897435897436,45.363846153846154,514.0,0.6536147761149986,AER_AI,AI
2025-10-04,35.687179487179485,45.363846153846154,515.0,0.15083692821015066,AER_AI,AI
2025-10-04,35.69538461538461,45.363846153846154,516.0,0.5703668683255851,AER_AI,AI
2025-10-04,35.703589743589745,45.363846153846154,517.0,0.4214436843232717,AER_AI,AI
2025-10-04,35.71179487179487,45.363846153846154,518.0,0.2457924037563004,AER_AI,AI
2025-10-04,35.72,45.363846153846154,519.0,0.5362137096541563,AER_AI,AI
2025-10-04,35.4,45.373333333333335,520.0,0.6229655514005146,AER_AI,AI
2025-10-04,35.408205128205125,45.373333333333335,521.0,0.841984491619686,AER_AI,AI
2025-10-04,35.41641025641025,45.373333333333335,522.0,0.7571096512716672,AER_AI,AI
2025-10-04,35.424615384615386,45.373333333333335,523.0,0.7650878151398567,AER_AI,AI
2025-10-04,35.43282051282051,45.373333333333335,524.0,1.108700266332199,AER_AI,AI
2025-10-04,35.44102564102564,45.373333333333335,525.0,0.9474281386931402,AER_AI,AI
2025-10-04,35.449230769230766,45.373333333333335,526.0,1.1373111910482239,AER_AI,AI
2025-10-04,35.45743589743589,45.373333333333335,527.0,1.375046243858185,AER_AI,AI
2025-10-04,35.46564102564103,45.373333333333335,528.0,1.394002633848912,AER_AI,AI
2025-10-04,35.473846153846154,45.373333333333335,529.0,1.971070505011941,AER_AI,AI
2025-10-04,35.48205128205128,45.373333333333335,530.0,2.4888429867571404,AER_AI,AI
2025-10-04,35.49025641025641,45.373333333333335,531.0,2.2665548819567376,AER_AI,AI
2025-10-04,35.498461538461534,45.373333333333335,532.0,2.342220123371318,AER_AI,AI
2025-10-04,35.50666666666667,45.373333333333335,533.0,2.961416511919101,AER_AI,AI
2025-10-04,35.514871794871794,45.373333333333335,534.0,2.8645674805943546,AER_AI,AI
2025-10-04,35.52307692307692,45.373333333333335,535.0,3.3861835681024615,AER_AI,AI
2025-10-04,35.53128205128205,45.373333333333335,536.0,3.2004425187657533,AER_AI,AI
2025-10-04,35.539487179487175,45.373333333333335,537.0,3.4930607601260673,AER_AI,AI
2025-10-04,35.54769230769231,45.373333333333335,538.0,3.2059904356394644,AER_AI,AI
2025-10-04,35.555897435897435,45.373333333333335,539.0,3.406004673095504,AER_AI,AI
2025-10-04,35.56410256410256,45.373333333333335,540.0,3.3454861398567144,AER_AI,AI
2025-10-04,35.57230769230769,45.373333333333335,541.0,3.2633582638195535,AER_AI,AI
2025-10-04,35.58051282051282,45.373333333333335,542.0,2.77680402561811,AER_AI,AI
2025-10-04,35.58871794871795,45.373333333333335,543.0,2.403572764903809,AER_AI,AI
2025-10-04,35.596923076923076,45.373333333333335,544.0,2.315800662620687,AER_AI,AI
2025-10-04,35.6051282051282,45.373333333333335,545.0,2.3307783787427154,AER_AI,AI
2025-10-04,35.61333333333333,45.373333333333335,546.0,1.9554056808349989,AER_AI,AI
2025-10-04,35.621538461538464,45.373333333333335,547.0,2.0101119722458014,AER_AI,AI
2025-10-04,35.62974358974359,45.373333333333335,548.0,1.7735570190345242,AER_AI,AI
2025-10-04,35.63794871794872,45.373333333333335,549.0,1.4103096416963758,AER_AI,AI
2025-10-04,35.646153846153844,45.373333333333335,550.0,1.52982460478312,AER_AI,AI
2025-10-04,35.65435897435897,45.373333333333335,551.0,0.8758018343521458,AER_AI,AI
2025-10-04,35.662564102564104,45.373333333333335,552.0,0.899727428477242,AER_AI,AI
2025-10-04,35.67076923076923,45.373333333333335,553.0,0.667720498193354,AER_AI,AI
2025-10-04,35.67897435897436,45.373333333333335,554.0,0.6834767967446655,AER_AI,AI
2025-10-04,35.687179487179485,45.373333333333335,555.0,0.11060509351147826,AER_AI,AI
2025-10-04,35.69538461538461,45.373333333333335,556.0,0.8555875133600002,AER_AI,AI
2025-10-04,35.703589743589745,45.373333333333335,557.0,0.3086654029026942,AER_AI,AI
2025-10-04,35.71179487179487,45.373333333333335,558.0,0.6024594418696543,AER_AI,AI
2025-10-04,35.72,45.373333333333335,559.0,0.5822914184695545,AER_AI,AI
2025-10-04,35.4,45.38282051282051,560.0,0.9551581619721958,AER_AI,AI
2025-10-04,35.408205128205125,45.38282051282051,561.0,0.5547462501179378,AER_AI,AI
2025-10-04,35.41641025641025,45.38282051282051,562.0,1.0599167706299055,AER_AI,AI
2025-10-04,35.424615384615386,45.38282051282051,563.0,0.8507754711807093,AER_AI,AI
2025-10-04,35.43282051282051,45.38282051282051,564.0,1.2977883432009287,AER_AI,AI
2025-10-04,35.44102564102564,45.38282051282051,565.0,1.151286377213809,AER_AI,AI
2025-10-04,35.449230769230766,45.38282051282051,566.0,1.5223070881185734,AER_AI,AI
2025-10-04,35.45743589743589,45.38282051282051,567.0,1.6187686538055648,AER_AI,AI
2025-10-04,35.46564102564103,45.38282051282051,568.0,1.57246114682064,AER_AI,AI
2025-10-04,35.473846153846154,45.38282051282051,569.0,2.152209633144689,AER_AI,AI
2025-10-04,35.48205128205128,45.38282051282051,570.0,2.385171590360882,AER_AI,AI
2025-10-04,35.49025641025641,45.38282051282051,571.0,2.579944383470516,AER_AI,AI
2025-10-04,35.498461538461534,45.38282051282051,572.0,2.4211889166872744,AER_AI,AI
2025-10-04,35.50666666666667,45.38282051282051,573.0,3.1876054539533527,AER_AI,AI
2025-10-04,35.514871794871794,45.38282051282051,574.0,3.273921292237192,AER_AI,AI
2025-10-04,35.52307692307692,45.38282051282051,575.0,3.203685401526875,AER_AI,AI
2025-10-04,35.53128205128205,45.38282051282051,576.0,3.604262030856584,AER_AI,AI
2025-10-04,35.539487179487175,45.38282051282051,577.0,4.1056888653584425,AER_AI,AI
2025-10-04,35.54769230769231,45.38282051282051,578.0,3.6192460407449776,AER_AI,AI
2025-10-04,35.555897435897435,45.38282051282051,579.0,3.3385144441513974,AER_AI,AI
2025-10-04,35.56410256410256,45.38282051282051,580.0,3.095164240152574,AER_AI,AI
2025-10-04,35.57230769230769,45.38282051282051,581.0,3.1430296201535732,AER_AI,AI
2025-10-04,35.58051282051282,45.38282051282051,582.0,3.0962544927451074,AER_AI,AI
2025-10-04,35.58871794871795,45.38282051282051,583.0,2.481079083730762,AER_AI,AI
2025-10-04,35.596923076923076,45.38282051282051,584.0,2.7870846025022797,AER_AI,AI
2025-10-04,35.6051282051282,45.38282051282051,585.0,2.6171742147431827,AER_AI,AI
2025-10-04,35.61333333333333,45.38282051282051,586.0,2.063729449574649,AER_AI,AI
2025-10-04,35.621538461538464,45.38282051282051,587.0,1.7514346229368376,AER_AI,AI
2025-10-04,35.62974358974359,45.38282051282051,588.0,1.6065719384249364,AER_AI,AI
2025-10-04,35.63794871794872,45.38282051282051,589.0,1.4784082755896022,AER_AI,AI
2025-10-04,35.646153846153844,45.38282051282051,590.0,1.1833489130177257,AER_AI,AI
2025-10-04,35.65435897435897,45.38282051282051,591.0,0.9587384011915906,AER_AI,AI
2025-10-04,35.662564102564104,45.38282051282051,592.0,1.3763814779957466,AER_AI,AI
2025-10-04,35.67076923076923,45.38282051282051,593.0,0.861298866114838,AER_AI,AI
2025-10-04,35.67897435897436,45.38282051282051,594.0,0.9946826323337037,AER_AI,AI
2025-10-04,35.687179487179485,45.38282051282051,595.0,0.5856272168968255,AER_AI,AI
2025-10-04,35.69538461538461,45.38282051282051,596.0,0.8301359083072654,AER_AI,AI
2025-10-04,35.703589743589745,45.38282051282051,597.0,0.5868939785894599,AER_AI,AI
2025-10-04,35.71179487179487,45.38282051282051,598.0,0.5797405372019347,AER_AI,AI
2025-10-04,35.72,45.38282051282051,599.0,0.042691960199495026,AER_AI,AI
2025-10-04,35.4,45.39230769230769,600.0,0.8759025422603878,AER_AI,AI
2025-10-04,35.408205128205125,45.39230769230769,601.0,0.7286199119012841,AER_AI,AI
2025-10-04,35.41641025641025,45.39230769230769,602.0,0.8740786342032886,AER_AI,AI
2025-10-04,35.424615384615386,45.39230769230769,603.0,0.7862360610014026,AER_AI,AI
2025-10-04,35.43282051282051,45.39230769230769,604.0,1.0662747114530118,AER_AI,AI
2025-10-04,35.44102564102564,45.39230769230769,605.0,0.9738547270178106,AER_AI,AI
2025-10-04,35.449230769230766,45.39230769230769,606.0,1.4220523272334729,AER_AI,AI
2025-10-04,35.45743589743589,45.39230769230769,607.0,1.4880841197744672,AER_AI,AI
2025-10-04,35.46564102564103,45.39230769230769,608.0,2.02292623112444,AER_AI,AI
2025-10-04,35.473846153846154,45.39230769230769,609.0,2.273114148554181,AER_AI,AI
2025-10-04,35.48205128205128,45.39230769230769,610.0,2.6691720831586117,AER_AI,AI
2025-10-04,35.49025641025641,45.39230769230769,611.0,2.839179198072655,AER_AI,AI
2025-10-04,35.498461538461534,45.39230769230769,612.0,2.7544311204364145,AER_AI,AI
2025-10-04,35.50666666666667,45.39230769230769,613.0,3.104303933488123,AER_AI,AI
2025-10-04,35.514871794871794,45.39230769230769,614.0,3.5642239738523602,AER_AI,AI
2025-10-04,35.52307692307692,45.39230769230769,615.0,3.037350338145426,AER_AI,AI
2025-10-04,35.53128205128205,45.39230769230769,616.0,3.9838965738776504,AER_AI,AI
2025-10-04,35.539487179487175,45.39230769230769,617.0,3.7196562017263046,AER_AI,AI
2025-10-04,35.54769230769231,45.39230769230769,618.0,3.588886059066182,AER_AI,AI
2025-10-04,35.555897435897435,45.39230769230769,619.0,3.8071910341891253,AER_AI,AI
2025-10-04,35.56410256410256,45.39230769230769,620.0,3.3691693406188175,AER_AI,AI
2025-10-04,35.57230769230769,45.39230769230769,621.0,3.221348143831427,AER_AI,AI
2025-10-04,35.58051282051282,45.39230769230769,622.0,3.260114781155307,AER_AI,AI
2025-10-04,35.58871794871795,45.39230769230769,623.0,2.8732526573993535,AER_AI,AI
2025-10-04,35.596923076923076,45.39230769230769,624.0,2.2938470320869233,AER_AI,AI
2025-10-04,35.6051282051282,45.39230769230769,625.0,2.49272076304344,AER_AI,AI
2025-10-04,35.61333333333333,45.39230769230769,626.0,1.833127665900201,AER_AI,AI
2025-10-04,35.621538461538464,45.39230769230769,627.0,2.1221482799467997,AER_AI,AI
2025-10-04,35.62974358974359,45.39230769230769,628.0,1.9740361362847259,AER_AI,AI
2025-10-04,35.63794871794872,45.39230769230769,629.0,1.3920873581995856,AER_AI,AI
2025-10-04,35.646153846153844,45.39230769230769,630.0,1.4341242911651975,AER_AI,AI
2025-10-04,35.65435897435897,45.39230769230769,631.0,0.9760965920864959,AER_AI,AI
2025-10-04,35.662564102564104,45.39230769230769,632.0,1.1800313667045297,AER_AI,AI
2025-10-04,35.67076923076923,45.39230769230769,633.0,0.9273043949141835,AER_AI,AI
2025-10-04,35.67897435897436,45.39230769230769,634.0,0.6928249453546746,AER_AI,AI
2025-10-04,35.687179487179485,45.39230769230769,635.0,0.9078468145698193,AER_AI,AI
2025-10-04,35.69538461538461,45.39230769230769,636.0,0.4519673061006061,AER_AI,AI
2025-10-04,35.703589743589745,45.39230769230769,637.0,0.4686172112120015,AER_AI,AI
